5.175620000000000118e+02 3.650740000000000057e-46
5.176250000000000000e+02 3.651229999999999649e-46
5.176879999999999882e+02 3.651800000000000350e-46
5.177500000000000000e+02 3.652370000000000272e-46
5.178120000000000118e+02 3.652920000000000307e-46
5.178750000000000000e+02 3.653439999999999731e-46
5.179379999999999882e+02 3.653940000000000045e-46
5.180000000000000000e+02 3.654440000000000359e-46
5.180620000000000118e+02 3.654939999999999896e-46
5.181250000000000000e+02 3.655440000000000210e-46
5.181879999999999882e+02 3.655899999999999970e-46
5.182500000000000000e+02 3.656450000000000004e-46
5.183120000000000118e+02 3.656940000000000374e-46
5.183750000000000000e+02 3.657380000000000246e-46
5.184379999999999882e+02 3.657869999999999839e-46
5.185000000000000000e+02 3.658380000000000097e-46
5.185620000000000118e+02 3.658890000000000355e-46
5.186250000000000000e+02 3.659460000000000278e-46
5.186879999999999882e+02 3.660040000000000144e-46
5.187500000000000000e+02 3.660620000000000011e-46
5.188120000000000118e+02 3.661199999999999878e-46
5.188750000000000000e+02 3.661769999999999800e-46
5.189379999999999882e+02 3.662179999999999840e-46
5.190000000000000000e+02 3.662759999999999706e-46
5.190620000000000118e+02 3.663340000000000351e-46
5.191250000000000000e+02 3.663760000000000335e-46
5.191879999999999882e+02 3.664340000000000201e-46
5.192500000000000000e+02 3.664910000000000124e-46
5.193120000000000118e+02 3.665489999999999991e-46
5.193750000000000000e+02 3.666069999999999857e-46
5.194379999999999882e+02 3.666639999999999780e-46
5.195000000000000000e+02 3.667150000000000038e-46
5.195620000000000118e+02 3.667690000000000128e-46
5.196250000000000000e+02 3.668189999999999665e-46
5.196879999999999882e+02 3.668699999999999923e-46
5.197500000000000000e+02 3.669220000000000125e-46
5.198120000000000118e+02 3.669730000000000383e-46
5.198750000000000000e+02 3.670249999999999808e-46
5.199379999999999882e+02 3.670770000000000010e-46
5.200000000000000000e+02 3.671310000000000101e-46
5.200620000000000118e+02 3.671880000000000023e-46
5.201250000000000000e+02 3.672420000000000113e-46
5.201879999999999882e+02 3.672950000000000260e-46
5.202500000000000000e+02 3.673479999999999628e-46
5.203120000000000118e+02 3.674019999999999719e-46
5.203750000000000000e+02 3.674549999999999865e-46
5.204379999999999882e+02 3.675089999999999955e-46
5.205000000000000000e+02 3.675620000000000102e-46
5.205620000000000118e+02 3.676160000000000192e-46
5.206250000000000000e+02 3.676700000000000282e-46
5.206879999999999882e+02 3.677229999999999651e-46
5.207500000000000000e+02 3.677769999999999741e-46
5.208120000000000118e+02 3.678309999999999832e-46
5.208750000000000000e+02 3.678869999999999810e-46
5.209379999999999882e+02 3.679439999999999733e-46
5.210000000000000000e+02 3.680020000000000377e-46
5.210620000000000118e+02 3.680590000000000300e-46
5.211250000000000000e+02 3.681160000000000222e-46
5.211879999999999882e+02 3.681740000000000089e-46
5.212500000000000000e+02 3.682310000000000011e-46
5.213120000000000118e+02 3.682879999999999934e-46
5.213750000000000000e+02 3.683459999999999801e-46
5.214379999999999882e+02 3.684029999999999723e-46
5.215000000000000000e+02 3.684610000000000368e-46
5.215620000000000118e+02 3.685180000000000290e-46
5.216250000000000000e+02 3.685750000000000213e-46
5.216879999999999882e+02 3.686229999999999861e-46
5.217500000000000000e+02 3.686700000000000343e-46
5.218120000000000118e+02 3.687160000000000103e-46
5.218750000000000000e+02 3.687629999999999807e-46
5.219379999999999882e+02 3.688100000000000289e-46
5.220000000000000000e+02 3.688569999999999993e-46
5.220620000000000118e+02 3.689039999999999698e-46
5.221250000000000000e+02 3.689510000000000180e-46
5.221879999999999882e+02 3.689979999999999884e-46
5.222500000000000000e+02 3.690510000000000030e-46
5.223120000000000118e+02 3.690979999999999734e-46
5.223750000000000000e+02 3.691320000000000166e-46
5.224379999999999882e+02 3.691809999999999758e-46
5.225000000000000000e+02 3.692329999999999960e-46
5.225620000000000118e+02 3.692799999999999664e-46
5.226250000000000000e+02 3.693280000000000090e-46
5.226879999999999882e+02 3.693749999999999794e-46
5.227500000000000000e+02 3.694220000000000276e-46
5.228120000000000118e+02 3.694689999999999981e-46
5.228750000000000000e+02 3.695159999999999685e-46
5.229379999999999882e+02 3.695620000000000223e-46
5.230000000000000000e+02 3.696089999999999927e-46
5.230620000000000118e+02 3.696559999999999631e-46
5.231250000000000000e+02 3.697020000000000169e-46
5.231879999999999882e+02 3.697479999999999929e-46
5.232500000000000000e+02 3.697949999999999633e-46
5.233120000000000118e+02 3.698410000000000171e-46
5.233750000000000000e+02 3.698970000000000150e-46
5.234379999999999882e+02 3.699449999999999798e-46
5.235000000000000000e+02 3.699920000000000280e-46
5.235620000000000118e+02 3.700399999999999928e-46
5.236250000000000000e+02 3.700880000000000354e-46
5.236879999999999882e+02 3.701360000000000002e-46
5.237500000000000000e+02 3.701839999999999651e-46
5.238120000000000118e+02 3.702320000000000077e-46
5.238750000000000000e+02 3.702799999999999725e-46
5.239379999999999882e+02 3.703280000000000151e-46
5.240000000000000000e+02 3.703759999999999799e-46
5.240620000000000118e+02 3.704240000000000225e-46
5.241250000000000000e+02 3.704780000000000315e-46
5.241879999999999882e+02 3.705409999999999902e-46
5.242500000000000000e+02 3.705989999999999769e-46
5.243120000000000118e+02 3.706529999999999859e-46
5.243750000000000000e+02 3.707129999999999614e-46
5.244379999999999882e+02 3.707730000000000147e-46
5.245000000000000000e+02 3.708339999999999845e-46
5.245620000000000118e+02 3.708940000000000378e-46
5.246250000000000000e+02 3.709540000000000133e-46
5.246879999999999882e+02 3.710139999999999887e-46
5.247500000000000000e+02 3.710739999999999642e-46
5.248120000000000118e+02 3.711350000000000119e-46
5.248750000000000000e+02 3.711949999999999873e-46
5.249379999999999882e+02 3.712560000000000350e-46
5.250000000000000000e+02 3.713160000000000105e-46
5.250620000000000118e+02 3.713769999999999804e-46
5.251250000000000000e+02 3.715879999999999667e-46
5.251879999999999882e+02 3.718379999999999682e-46
5.252500000000000000e+02 3.715579999999999790e-46
5.253120000000000118e+02 3.716770000000000133e-46
5.253750000000000000e+02 3.716880000000000295e-46
5.254379999999999882e+02 3.717679999999999709e-46
5.255000000000000000e+02 3.718329999999999962e-46
5.255620000000000118e+02 3.718950000000000383e-46
5.256250000000000000e+02 3.719570000000000025e-46
5.256879999999999882e+02 3.720149999999999892e-46
5.257500000000000000e+02 3.720689999999999982e-46
5.258120000000000118e+02 3.721380000000000011e-46
5.258750000000000000e+02 3.722089999999999929e-46
5.259379999999999882e+02 3.722740000000000181e-46
5.260000000000000000e+02 3.723219999999999830e-46
5.260620000000000118e+02 3.723700000000000256e-46
5.261250000000000000e+02 3.724229999999999624e-46
5.261879999999999882e+02 3.724779999999999659e-46
5.262500000000000000e+02 3.725329999999999693e-46
5.263120000000000118e+02 3.725889999999999672e-46
5.263750000000000000e+02 3.726500000000000148e-46
5.264379999999999882e+02 3.727109999999999847e-46
5.265000000000000000e+02 3.727720000000000324e-46
5.265620000000000118e+02 3.728320000000000078e-46
5.266250000000000000e+02 3.728929999999999777e-46
5.266879999999999882e+02 3.729540000000000254e-46
5.267500000000000000e+02 3.730149999999999953e-46
5.268120000000000118e+02 3.730759999999999651e-46
5.268750000000000000e+02 3.731360000000000184e-46
5.269379999999999882e+02 3.731969999999999883e-46
5.270000000000000000e+02 3.732580000000000359e-46
5.270620000000000118e+02 3.733190000000000058e-46
5.271250000000000000e+02 3.733830000000000367e-46
5.271879999999999882e+02 3.734469999999999898e-46
5.272500000000000000e+02 3.735069999999999652e-46
5.273120000000000118e+02 3.735619999999999687e-46
5.273750000000000000e+02 3.736220000000000219e-46
5.274379999999999882e+02 3.736829999999999918e-46
5.275000000000000000e+02 3.737450000000000339e-46
5.275620000000000118e+02 3.738060000000000038e-46
5.276250000000000000e+02 3.738669999999999736e-46
5.276879999999999882e+02 3.739280000000000213e-46
5.277500000000000000e+02 3.739889999999999912e-46
5.278120000000000118e+02 3.740500000000000389e-46
5.278750000000000000e+02 3.741090000000000199e-46
5.279379999999999882e+02 3.741559999999999903e-46
5.280000000000000000e+02 3.742080000000000106e-46
5.280620000000000118e+02 3.742620000000000196e-46
5.281250000000000000e+02 3.743190000000000119e-46
5.281879999999999882e+02 3.743750000000000097e-46
5.282500000000000000e+02 3.744310000000000076e-46
5.283120000000000118e+02 3.744860000000000110e-46
5.283750000000000000e+02 3.745420000000000088e-46
5.284379999999999882e+02 3.745990000000000011e-46
5.285000000000000000e+02 3.746559999999999934e-46
5.285620000000000118e+02 3.747149999999999744e-46
5.286250000000000000e+02 3.747770000000000165e-46
5.286879999999999882e+02 3.748359999999999976e-46
5.287500000000000000e+02 3.748929999999999898e-46
5.288120000000000118e+02 3.749499999999999821e-46
5.288750000000000000e+02 3.750069999999999743e-46
5.289379999999999882e+02 3.750639999999999666e-46
5.290000000000000000e+02 3.751210000000000366e-46
5.290620000000000118e+02 3.751780000000000289e-46
5.291250000000000000e+02 3.752399999999999932e-46
5.291879999999999882e+02 3.753040000000000240e-46
5.292500000000000000e+02 3.753669999999999827e-46
5.293120000000000118e+02 3.754229999999999806e-46
5.293750000000000000e+02 3.754740000000000064e-46
5.294379999999999882e+02 3.755250000000000322e-46
5.295000000000000000e+02 3.755759999999999803e-46
5.295620000000000118e+02 3.756280000000000005e-46
5.296250000000000000e+02 3.756790000000000263e-46
5.296879999999999882e+02 3.757299999999999743e-46
5.297500000000000000e+02 3.757819999999999946e-46
5.298120000000000118e+02 3.758330000000000204e-46
5.298750000000000000e+02 3.758849999999999628e-46
5.299379999999999882e+02 3.759359999999999887e-46
5.300000000000000000e+02 3.759880000000000089e-46
5.300620000000000118e+02 3.760390000000000347e-46
5.301250000000000000e+02 3.760909999999999771e-46
5.301879999999999882e+02 3.761429999999999974e-46
5.302500000000000000e+02 3.761940000000000232e-46
5.303120000000000118e+02 3.762459999999999656e-46
5.303750000000000000e+02 3.762979999999999859e-46
5.304379999999999882e+02 3.763500000000000061e-46
5.305000000000000000e+02 3.764020000000000263e-46
5.305620000000000118e+02 3.764539999999999688e-46
5.306250000000000000e+02 3.765059999999999890e-46
5.306879999999999882e+02 3.765580000000000092e-46
5.307500000000000000e+02 3.766100000000000295e-46
5.308120000000000118e+02 3.766619999999999719e-46
5.308750000000000000e+02 3.767139999999999921e-46
5.309379999999999882e+02 3.767660000000000123e-46
5.310000000000000000e+02 3.768190000000000270e-46
5.310620000000000118e+02 3.768709999999999694e-46
5.311250000000000000e+02 3.769229999999999897e-46
5.311879999999999882e+02 3.769760000000000043e-46
5.312500000000000000e+02 3.771800000000000298e-46
5.313120000000000118e+02 3.772340000000000388e-46
5.313750000000000000e+02 3.771339999999999760e-46
5.314379999999999882e+02 3.771879999999999850e-46
5.315000000000000000e+02 3.772419999999999941e-46
5.315620000000000118e+02 3.772969999999999975e-46
5.316250000000000000e+02 3.773529999999999954e-46
5.316879999999999882e+02 3.774129999999999708e-46
5.317500000000000000e+02 3.774760000000000073e-46
5.318120000000000118e+02 3.775379999999999716e-46
5.318750000000000000e+02 3.776010000000000081e-46
5.319379999999999882e+02 3.776629999999999723e-46
5.320000000000000000e+02 3.777260000000000088e-46
5.320620000000000118e+02 3.777889999999999675e-46
5.321250000000000000e+02 3.778510000000000096e-46
5.321879999999999882e+02 3.779139999999999683e-46
5.322500000000000000e+02 3.779770000000000047e-46
5.323120000000000118e+02 3.780399999999999634e-46
5.323750000000000000e+02 3.781029999999999999e-46
5.324379999999999882e+02 3.781660000000000364e-46
5.325000000000000000e+02 3.782319999999999783e-46
5.325620000000000118e+02 3.782979999999999980e-46
5.326250000000000000e+02 3.783650000000000121e-46
5.326879999999999882e+02 3.784320000000000262e-46
5.327500000000000000e+02 3.784979999999999681e-46
5.328120000000000118e+02 3.785649999999999822e-46
5.328750000000000000e+02 3.786319999999999963e-46
5.329379999999999882e+02 3.786980000000000160e-46
5.330000000000000000e+02 3.787650000000000300e-46
5.330620000000000118e+02 3.788319999999999664e-46
5.331250000000000000e+02 3.788979999999999860e-46
5.331879999999999882e+02 3.789650000000000001e-46
5.332500000000000000e+02 3.790369999999999863e-46
5.333120000000000118e+02 3.791209999999999830e-46
5.333750000000000000e+02 3.791830000000000251e-46
5.334379999999999882e+02 3.792459999999999838e-46
5.335000000000000000e+02 3.793080000000000259e-46
5.335620000000000118e+02 3.793699999999999901e-46
5.336250000000000000e+02 3.794340000000000210e-46
5.336879999999999882e+02 3.795010000000000351e-46
5.337500000000000000e+02 3.795679999999999714e-46
5.338120000000000118e+02 3.796349999999999855e-46
5.338750000000000000e+02 3.797019999999999996e-46
5.339379999999999882e+02 3.797690000000000137e-46
5.340000000000000000e+02 3.798309999999999780e-46
5.340620000000000118e+02 3.798999999999999809e-46
5.341250000000000000e+02 3.799679999999999894e-46
5.341879999999999882e+02 3.800369999999999923e-46
5.342500000000000000e+02 3.801050000000000008e-46
5.343120000000000118e+02 3.801720000000000149e-46
5.343750000000000000e+02 3.802390000000000290e-46
5.344379999999999882e+02 3.803070000000000375e-46
5.345000000000000000e+02 3.803739999999999738e-46
5.345620000000000118e+02 3.804409999999999879e-46
5.346250000000000000e+02 3.804989999999999746e-46
5.346879999999999882e+02 3.805549999999999724e-46
5.347500000000000000e+02 3.806119999999999647e-46
5.348120000000000118e+02 3.806690000000000347e-46
5.348750000000000000e+02 3.807260000000000270e-46
5.349379999999999882e+02 3.807820000000000248e-46
5.350000000000000000e+02 3.808390000000000171e-46
5.350620000000000118e+02 3.808960000000000093e-46
5.351250000000000000e+02 3.809530000000000016e-46
5.351879999999999882e+02 3.810099999999999938e-46
5.352500000000000000e+02 3.810679999999999805e-46
5.353120000000000118e+02 3.811239999999999784e-46
5.353750000000000000e+02 3.811799999999999762e-46
5.354379999999999882e+02 3.812400000000000295e-46
5.355000000000000000e+02 3.813000000000000049e-46
5.355620000000000118e+02 3.813609999999999748e-46
5.356250000000000000e+02 3.814210000000000281e-46
5.356879999999999882e+02 3.814790000000000147e-46
5.357500000000000000e+02 3.815360000000000070e-46
5.358120000000000118e+02 3.815929999999999992e-46
5.358750000000000000e+02 3.816499999999999915e-46
5.359379999999999882e+02 3.817710000000000146e-46
5.360000000000000000e+02 3.818329999999999789e-46
5.360620000000000118e+02 3.818240000000000293e-46
5.361250000000000000e+02 3.818879999999999824e-46
5.361879999999999882e+02 3.819520000000000132e-46
5.362500000000000000e+02 3.820149999999999719e-46
5.363120000000000118e+02 3.820809999999999916e-46
5.363750000000000000e+02 3.821499999999999945e-46
5.364379999999999882e+02 3.822189999999999974e-46
5.365000000000000000e+02 3.822880000000000003e-46
5.365620000000000118e+02 3.823560000000000088e-46
5.366250000000000000e+02 3.824250000000000117e-46
5.366879999999999882e+02 3.824940000000000147e-46
5.367500000000000000e+02 3.825589999999999622e-46
5.368120000000000118e+02 3.826229999999999930e-46
5.368750000000000000e+02 3.826870000000000239e-46
5.369379999999999882e+02 3.827479999999999938e-46
5.370000000000000000e+02 3.828059999999999804e-46
5.370620000000000118e+02 3.828639999999999671e-46
5.371250000000000000e+02 3.829220000000000316e-46
5.371879999999999882e+02 3.829800000000000182e-46
5.372500000000000000e+02 3.830380000000000049e-46
5.373120000000000118e+02 3.830959999999999915e-46
